 11 1459.030914 2.199E-27 8.294E+00.07720.371 4095.80330.62-.003270          1 1 0          1 0 0  5  0  5        6  1  6      434223807294713152    33.0   39.0
 11 1459.260976 2.529E-20 5.973E+00.08990.478  416.20870.72-.003370          0 1 0          0 0 0  4  1  3        5  2  4      578521307233662736     9.0   11.0
 11 1459.373371 8.902E-28 2.160E+01.04090.250 4437.39970.38-.006010          0 2 0          0 1 0 13  5  9       13  6  8      434223807294713152    27.0   27.0
 11 1459.607800 1.746E-22 2.600E+01.09340.439 1742.30570.75-.002510          0 2 0          0 1 0  1  1  0        2  2  1      567526307233663152     9.0   15.0
 11 1459.675925 2.866E-29 7.363E+00.05400.315 4850.44130.48-.006520          1 1 0          1 0 0  9  2  8        9  3  7      434243807294713152    19.0   19.0
 11 1459.783145 8.369E-30 1.114E+00.07740.315 4918.23480.680.000310          1 1 0          1 0 0  8  4  5        9  3  6      434233807294713152    51.0   57.0
 11 1459.822482 5.191E-30 8.030E-02.04490.235 4585.34900.48-.028680          0 0 1          0 1 0 14  1 13       14  5 10      434233807294713152    87.0   87.0
 11 1459.845340 3.498E-30 1.799E+00.08710.434 5065.45350.70-.002920          0 4 0          0 3 0  4  2  3        3  3  0      432230807294713152    27.0   21.0
 11 1459.889026 4.718E-24 1.786E+01.06550.330 2764.69750.58-.007160          0 2 0          0 1 0  8  3  6        8  4  5      564626307294 13152    51.0   51.0
 11 1459.989310 3.304E-26 1.871E+01.09940.456 3317.21060.75-.002700          0 3 0          0 2 0  2  1  1        2  2  0      464426307294713152     5.0    5.0
 11 1460.072312 1.784E-30 7.409E-03.04890.250 4074.03860.51-.019960          0 0 1          0 1 0 13  0 13       13  4 10      432230807294713152    27.0   27.0
 11 1460.363365 1.206E-30 9.197E+00.05130.265 5830.25920.480.004220          0 1 1          0 0 1 12  2 10       12  3  9      432230807294713152    75.0   75.0
 11 1460.694121 1.262E-28 1.682E-03.08510.333 2771.69020.71-.015470          1 0 0          0 1 0  7  1  7        8  4  4      534233807294713152    15.0   17.0
 11 1460.853048 1.962E-27 9.045E-01.03060.315 3752.41620.30-.009140          1 0 0          0 1 0  8  7  2        9  8  1      534223807294713152    51.0   57.0
 11 1460.853112 6.541E-28 9.046E-01.03060.315 3752.41640.30-.009040          1 0 0          0 1 0  8  7  1        9  8  2      434223807294713152    17.0   19.0
 11 1460.933832 8.231E-29 2.820E-04.04570.265 2613.10480.47-.010640          0 1 0          0 0 0 13  4 10       12  7  5      574233807260713049    27.0   25.0
 11 1460.937721 1.354E-22 1.603E+01.08070.440 1920.76660.67-.001280          0 2 0          0 1 0  4  1  4        5  0  5      568821307274 13129    27.0   33.0
 11 1461.021480 2.856E-25 1.797E+01.05820.315 3139.47590.54-.004170          0 2 0          0 1 0  9  4  6        9  5  5      464426307294713152    19.0   19.0
 11 1461.198703 4.795E-28 4.542E+00.07130.352 4348.41480.590.002140          1 1 0          1 0 0  7  0  7        7  1  6      434223807294713152    45.0   45.0
 11 1461.348875 2.719E-30 1.454E-01.08710.352 4448.97060.710.004430          1 1 0          0 0 1  6  3  3        7  1  6      432230807294713152    13.0   15.0
 11 1461.355477 6.489E-29 3.758E-08.07340.352  931.23710.650.000000          0 1 0          0 0 0  7  2  5        7  4  3     q5422308079917122 0    45.0   45.0
 11 1461.369175 7.277E-28 8.241E+00.07470.371 4095.31530.60-.001600          1 1 0          1 0 0  5  1  5        6  0  6      434223807294713152    11.0   13.0
 11 1461.387101 1.591E-26 1.955E-02.08340.391 2251.69530.69-.005860          0 2 0          0 1 0  6  1  5        5  4  2      564426307294713152    13.0   11.0
 11 1461.505684 2.766E-28 2.531E-08.08330.391  446.51070.690.000000          0 1 0          0 0 0  4  2  3        5  2  3     q5422308079917122 0    27.0   33.0
 11 1461.514565 1.473E-29 6.292E-05.08860.371 2733.96270.73-.010450          0 0 1          0 1 0  6  0  6        6  6  1      534233807294713152    39.0   39.0
 11 1461.530698 7.019E-30 2.385E+01.03100.208 5720.71960.27-.005050          0 2 0          0 1 0 16  6 11       16  7 10      434233807294713152    99.0   99.0
 11 1461.538793 1.241E-26 1.872E+01.04720.281 3832.25200.45-.002210          0 2 0          0 1 0 11  5  7       11  6  6      464426807294713152    23.0   23.0
 11 1462.009698 1.783E-30 1.194E+01.08980.391 5634.12100.710.000290          1 2 0          1 1 0  5  0  5        5  1  4      432230807294713152    33.0   33.0
 11 1462.102397 2.003E-24 1.615E+01.06080.233 2919.63300.56-.003000          0 2 0          0 1 0  8  4  5        8  5  4      564826307294 13152    51.0   51.0
 11 1462.205611 2.317E-27 3.981E+00.08270.352 3967.48850.690.002910          0 3 0          0 2 0  6  3  4        7  2  5      434426807294713152    39.0   45.0
 11 1462.230238 2.460E-29 1.933E+00.08270.352 4527.94940.690.002910          0 1 1          0 0 1  6  3  4        7  2  5      434263807294713152    13.0   15.0
 11 1462.365264 2.225E-23 9.707E+00.04090.244 2414.72340.230.003720          0 1 0          0 0 0 13  2 11       13  3 10      568621307333662749    81.0   81.0
 11 1462.368950 1.152E-25 1.730E+01.05030.298 3564.70500.48-.001720          0 2 0          0 1 0 10  5  6       10  6  5      464426807294713152    63.0   63.0
 11 1462.527735 1.311E-24 1.389E+01.06120.234 2724.04150.56-.002620          0 2 0          0 1 0  7  4  4        7  5  3      564826307294 13152    15.0   15.0
 11 1462.534645 4.587E-27 1.057E-01.07580.352 3109.91160.72-.000730          1 0 0          0 1 0  7  4  3        7  7  0      534426807294713152    45.0   45.0
 11 1462.556090 4.830E-28 2.180E-01.06510.298 3565.00350.63-.024210          0 0 1          0 1 0 10  2  9       10  6  4      534223807294713152    21.0   21.0
 11 1462.657844 6.167E-24 1.094E+01.06180.235 2552.85730.56-.000100          0 2 0          0 1 0  6  4  3        6  5  2      564726307294 13152    39.0   39.0
 11 1462.710934 1.009E-25 1.537E+01.05230.315 3320.92970.51-.001820          0 2 0          0 1 0  9  5  5        9  6  4      464426807294713152    19.0   19.0
 11 1462.731976 2.189E-24 6.748E+00.06460.222 2406.14090.620.003360          0 2 0          0 1 0  5  4  2        5  5  1      564826307294 13152    11.0   11.0
 11 1462.743031 3.560E-27 5.644E-01.07680.333 3306.29550.720.001210          1 0 0          0 1 0  8  4  4        8  7  1      534426807294713152    17.0   17.0
 11 1462.843863 6.567E-24 6.749E+00.06530.213 2406.14310.620.003870          0 2 0          0 1 0  5  4  1        5  5  0      564626807294 13152    33.0   33.0
 11 1462.910943 6.684E-25 1.303E+01.05180.333 3101.12380.51-.001470          0 2 0          0 1 0  8  5  4        8  6  3      464426807294713152    51.0   51.0
 11 1463.011265 1.247E-29 5.480E-09.07810.371  542.90580.670.000000          0 1 0          0 0 0  4  3  1        6  1  5     q5322308079917122 0     9.0   13.0
 11 1463.012533 1.401E-30 4.247E+00.08270.352 5505.21030.690.002910          0 4 0          0 3 0  6  3  4        7  2  5      432230807294713152    39.0   45.0
 11 1463.115366 3.929E-25 1.006E+01.05210.352 2905.43070.520.000850          0 2 0          0 1 0  7  5  3        7  6  2      564426307294713152    15.0   15.0
 11 1463.116361 9.018E-26 3.502E+01.09340.391 3626.92230.73-.003730          0 3 0          0 2 0  5  1  4        5  2  3      464426807294713152    33.0   33.0
 11 1463.132160 1.475E-30 1.214E+01.08440.412 5635.01400.69-.004550          1 2 0          1 1 0  4  2  3        4  3  2      432230807294713152    27.0   27.0
 11 1463.161264 3.022E-30 2.150E-02.03960.208 4237.32110.480.005070          0 1 0          0 1 0 17  5 13       16  0 16      432230807294713152    35.0   33.0
 11 1463.173074 2.058E-24 1.096E+01.06440.240 2552.87980.590.001660          0 2 0          0 1 0  6  4  2        6  5  1      564826307294 13152    13.0   13.0
 11 1463.203385 1.179E-24 1.007E+01.05260.352 2905.43360.520.001240          0 2 0          0 1 0  7  5  2        7  6  1      564426307294713152    45.0   45.0
 11 1463.224336 2.229E-25 1.305E+01.05320.333 3101.14230.52-.000420          0 2 0          0 1 0  8  5  3        8  6  2      464426807294713152    17.0   17.0
 11 1463.307190 9.029E-29 4.428E-03.02350.208 3439.30680.23-.004410          0 1 0          0 0 0 17  1 16       16  4 13      574233807260713049   105.0   99.0
 11 1463.376072 1.406E-24 6.021E+00.05290.371 2733.96270.560.004860          0 2 0          0 1 0  6  5  2        6  6  1      564426307294713152    39.0   39.0
 11 1463.397859 4.683E-25 6.017E+00.05310.371 2733.96300.560.005080          0 2 0          0 1 0  6  5  1        6  6  0      564426307294713152    13.0   13.0
 11 1463.504921 2.444E-29 6.611E-01.09030.371 4308.21130.73-.021850          0 1 1          1 0 0  6  1  6        6  3  3      434233807294713152    13.0   13.0
 11 1463.547235 1.100E-30 3.996E-02.08490.333 4624.30280.710.003620          1 1 0          0 0 1  7  3  4        8  1  7      432230807294713152    45.0   51.0
 11 1463.648758 3.035E-25 1.543E+01.05410.315 3321.01330.530.001010          0 2 0          0 1 0  9  5  4        9  6  3      464426807294713152    57.0   57.0
 11 1463.671317 1.136E-30 5.916E-01.06440.315 4994.70240.60-.018680          1 1 0          0 2 0  9  3  7        9  6  4      432230807294713152    19.0   19.0
 11 1463.914445 1.319E-29 2.251E+01.03340.221 5339.48820.30-.003970          0 2 0          0 1 0 15  6 10       15  7  9      434233807294713152    31.0   31.0
 11 1463.986671 2.519E-29 3.885E-09.08870.412  275.49700.710.000000          0 1 0          0 0 0  3  1  3        4  1  3     q5322308079917122 0     7.0    9.0
 11 1464.037392 1.066E-29 4.347E-08.06860.333 1131.77560.620.000000          0 1 0          0 0 0  8  2  6        8  4  4     q5422308079917122 0    17.0   17.0
 11 1464.106540 3.299E-24 1.653E+01.06950.285 2569.50800.61-.005640          0 2 0          0 1 0  7  3  5        7  4  4      564626307294 13152    15.0   15.0
 11 1464.167980 1.388E-25 2.717E+01.09800.434 3392.74940.75-.003490          0 3 0          0 2 0  3  1  2        3  2  1      464426307294713152    21.0   21.0
 11 1464.227172 3.942E-24 1.397E+01.06630.278 2724.16710.600.002370          0 2 0          0 1 0  7  4  3        7  5  2      564526307294 13152    45.0   45.0
 11 1464.233162 6.350E-27 1.213E+01.04400.265 4123.28530.41-.004620          0 2 0          0 1 0 12  5  8       12  6  7      434426807294713152    75.0   75.0
 11 1464.458559 3.403E-23 1.543E+01.07770.342 2271.71230.66-.006430          0 2 0          0 1 0  6  2  5        6  3  4      564626307294 13152    39.0   39.0
 11 1464.613914 3.030E-25 2.284E+01.06150.281 3441.03960.550.002710          0 2 0          0 1 0 11  2  9       11  3  8      464426307294713152    69.0   69.0
 11 1464.806834 3.815E-26 1.727E+01.05460.298 3565.00350.530.004380          0 2 0          0 1 0 10  5  5       10  6  4      464426807294713152    21.0   21.0
 11 1464.858831 9.327E-29 5.985E-08.07810.371  661.54890.670.000000          0 1 0          0 0 0  5  3  3        6  3  3     q5422308079917122 0    11.0   13.0
 11 1464.860447 1.877E-28 1.993E+01.03570.235 4980.22320.33-.002450          0 2 0          0 1 0 14  6  9       14  7  8      434233807294713152    87.0   87.0
 11 1464.895304 3.832E-30 8.735E+00.04580.281 5563.39970.42-.008050          0 1 1          0 0 1 11  3  9       11  4  8      432230807294713152    69.0   69.0
 11 1464.905114 9.400E-20 4.979E+00.09790.483  212.15640.79-.004820          0 1 0          0 0 0  2  1  2        3  2  1      578621307233662736    15.0   21.0
 11 1465.079451 1.941E-28 6.198E-02.04190.265 3770.87890.42-.007650          0 2 0          0 1 0 13  1 12       12  4  9      434233807294713152    81.0   75.0
 11 1465.177451 5.149E-22 7.541E+00.05320.314 1437.96860.650.003500          0 1 0          0 0 0 10  1  9       10  2  8      578520307233662749    21.0   21.0
 11 1465.349670 3.242E-29 4.736E-03.02460.208 3437.27720.25-.000790          0 1 0          0 0 0 17  2 16       16  3 13      474233807260713049    35.0   33.0
 11 1465.354817 1.860E-29 3.554E-03.07530.298 3387.40060.69-.019080          0 0 1          0 1 0 10  1 10       10  5  5      534233807294713152    21.0   21.0
 11 1465.494102 3.643E-26 5.046E+00.07760.315 3526.62750.720.003570          1 0 0          0 1 0  9  4  5        9  7  2      564426307294713152    57.0   57.0
 11 1465.534816 2.527E-28 4.566E+00.08290.371 4190.26220.680.004000          1 1 0          1 0 0  5  2  4        6  1  5      434223807294713152    11.0   13.0
 11 1465.571397 3.075E-26 1.180E+01.03520.208 3623.76480.340.003460          0 1 0          0 0 0 16  3 13       16  4 12      474426807260713049    33.0   33.0
 11 1465.747401 4.310E-26 3.258E+01.09650.412 3495.93920.74-.003830          0 3 0          0 2 0  4  1  3        4  2  2      464426807294713152     9.0    9.0
 11 1465.895403 5.799E-29 6.703E-08.07340.352  816.69420.650.000000          0 1 0          0 0 0  6  3  3        7  3  5     q5422308079917122 0    13.0   15.0
 11 1466.054486 1.954E-30 1.378E+01.09240.412 5550.67130.72-.000830          0 2 1          0 1 1  3  1  3        4  0  4      432230807294713152    21.0   27.0
 11 1466.147424 2.972E-28 1.981E+01.03780.250 4643.38020.36-.000930          0 2 0          0 1 0 13  6  8       13  7  7      434223807294713152    27.0   27.0
 11 1466.181072 4.268E-25 1.040E+01.06980.333 2920.13210.630.004320          0 2 0          0 1 0  8  4  4        8  5  3      564426807294713152    17.0   17.0
 11 1466.228441 1.792E-29 7.172E+00.06310.315 4939.79420.560.004300          0 1 1          0 0 1  9  1  8        9  2  7      434223807294713152    19.0   19.0
 11 1466.584553 1.738E-23 1.463E+01.06200.295 2398.38150.62-.004710          0 2 0          0 1 0  6  3  4        6  4  3      567620307233663152    39.0   39.0
 11 1466.695409 1.060E-26 1.308E+01.04520.298 3770.72470.47-.001140          0 2 0          0 1 0 10  6  4       10  7  3      464426807294713152    21.0   21.0
 11 1466.702443 1.548E-25 1.132E+01.02910.221 3269.53920.24-.007040          0 1 0          0 0 0 15  4 12       15  5 11      474426807260713049    31.0   31.0
 11 1466.723231 1.147E-30 1.515E+01.09240.412 5453.57010.72-.000830          1 2 0          1 1 0  3  1  3        4  0  4      432230807294713152     7.0    9.0
 11 1466.770066 1.154E-26 1.592E+01.04400.281 4038.40340.440.000580          0 2 0          0 1 0 11  6  5       11  7  4      464426807294713152    69.0   69.0
 11 1466.805206 3.496E-27 1.825E+01.04020.265 4329.32440.39-.000060          0 2 0          0 1 0 12  6  7       12  7  6      434426807294713152    75.0   75.0
 11 1466.896847 1.729E-25 6.817E-02.08000.371 2271.71230.67-.005100          0 2 0          0 1 0  7  0  7        6  3  4      564426307294713152    45.0   39.0
 11 1466.957425 1.139E-27 1.785E+01.04270.265 4329.49570.420.003300          0 2 0          0 1 0 12  6  6       12  7  5      434223807294713152    25.0   25.0
 11 1467.025144 3.638E-24 1.835E+01.07380.378 2595.81300.630.002110          0 2 0          0 1 0  8  1  7        8  2  6      564726307294 13152    17.0   17.0
 11 1467.034158 3.809E-26 1.938E+01.05560.281 3833.14440.530.007990          0 2 0          0 1 0 11  5  6       11  6  5      464426307294713152    69.0   69.0
 11 1467.126999 1.744E-30 1.419E-09.06860.333  744.06370.620.000000          0 1 0          0 0 0  6  2  4        8  0  8     q5322308079917122 0    13.0   17.0
 11 1467.140053 1.309E-27 9.598E-08.09400.434  173.36580.730.000000          0 1 0          0 0 0  1  1  0        3  1  2     q5422308079917122 0     9.0   21.0
 11 1467.144397 1.320E-28 8.890E-08.07340.352  931.23710.650.000000          0 1 0          0 0 0  6  4  3        7  4  3     q5422308079917122 0    39.0   45.0
 11 1467.225082 2.458E-25 6.000E+00.07790.333 2920.13210.68-.015780          1 0 0          0 1 0  8  0  8        8  5  3      564426307294713152    17.0   17.0
 11 1467.271195 3.980E-27 1.648E+01.04260.281 4038.35150.43-.001060          0 2 0          0 1 0 11  6  6       11  7  5      434426807294713152    23.0   23.0
 11 1467.373633 1.037E-28 3.931E-08.07340.352  842.35660.650.000000          0 1 0          0 0 0  7  1  6        7  3  4     q5422308079917122 0    45.0   45.0
 11 1467.450469 1.412E-30 1.799E+01.09950.434 5376.78470.75-.005400          1 2 0          1 1 0  2  0  2        3  1  3      432230807294713152     5.0    7.0
 11 1467.472521 8.245E-23 9.565E+00.03720.278 2124.95140.38-.007080          0 1 0          0 0 0 12  3 10       12  4  9      578521307233662749    75.0   75.0
