 11 1380.307859 6.928E-30 2.005E-08.07340.352 1059.64670.650.000000          0 1 0          0 0 0  7  3  5        7  5  3     q5422308079917122 0    15.0   15.0
 11 1380.473741 1.306E-30 4.919E-03.08760.391 4076.89590.68-.015740          1 1 0          0 0 1  4  1  4        5  1  5      432230807294713152    27.0   33.0
 11 1380.600122 1.309E-25 4.249E-04.07990.333 1131.77560.70-.005050          0 1 0          0 0 0  9  1  9        8  4  4      574426307260713049    19.0   17.0
 11 1380.623845 4.282E-24 8.939E+00.04500.267 2688.07990.440.001600          0 2 0          0 1 0  9  0  9        9  1  8      566721307274 13129    57.0   57.0
 11 1380.695675 2.316E-28 9.662E+00.07220.391 4345.55910.61-.000860          0 1 1          0 0 1  4  3  2        5  4  1      434243807294713152     9.0   11.0
 11 1380.759643 6.277E-29 1.872E+01.09810.456 4855.29940.74-.004500          0 4 0          0 3 0  2  1  2        2  2  1      434233807294713152    15.0   15.0
 11 1381.193085 2.844E-29 6.618E+00.03880.298 4852.75540.30-.001510          0 1 1          0 0 1  9  0  9       10  1 10      434233807294713152    19.0   21.0
 11 1381.255835 8.530E-29 6.617E+00.03870.298 4852.74920.30-.001420          0 1 1          0 0 1  9  1  9       10  0 10      434233807294713152    57.0   63.0
 11 1381.359432 3.138E-30 8.774E+00.02670.250 5662.47510.20-.017250          0 3 0          1 0 0 13  2 11       13  1 12      432230807294713152    81.0   81.0
 11 1381.461092 4.175E-29 1.876E+00.08970.371 4401.94190.73-.012100          0 1 1          1 0 0  5  2  3        6  4  2      434233807294713152    11.0   13.0
 11 1381.510896 5.295E-29 5.876E+00.04160.298 4926.34690.35-.004380          1 1 0          1 0 0  9  1  8       10  2  9      434233807294713152    57.0   63.0
 11 1381.531366 8.929E-24 2.730E+00.05810.326 2105.86790.530.013620          0 1 0          0 0 0 11  4  8       12  3  9      577620307233663049    23.0   25.0
 11 1381.626775 6.285E-25 8.029E-02.09690.434 1907.61580.74-.007180          0 2 0          0 1 0  3  0  3        3  3  0      564426307294713152    21.0   21.0
 11 1381.743173 3.059E-30 1.169E-02.10060.412 4027.80400.75-.006670          1 1 0          0 0 1  3  1  2        4  1  3      432230807294713152    21.0   27.0
 11 1381.763623 2.829E-23 1.749E+01.08180.383 2005.91700.70-.003490          0 2 0          0 1 0  3  2  2        4  3  1      567621307233663152     7.0    9.0
 11 1381.943721 2.810E-28 7.665E+00.07580.391 4257.78670.650.002650          1 1 0          1 0 0  4  3  1        5  4  2      434223807294713152     9.0   11.0
 11 1382.009676 6.313E-28 2.112E-02.04820.281 3314.85570.470.001600          0 2 0          0 1 0 12  1 12       11  2  9      534223807294713152    75.0   69.0
 11 1382.062041 2.908E-22 4.316E+00.04550.289 1690.66440.400.006350          0 1 0          0 0 0 10  3  8       11  2  9      578421307233662749    63.0   69.0
 11 1382.138308 1.070E-29 3.905E+00.05690.298 5171.06000.520.009490          0 1 1          0 0 1  9  3  7       10  2  8      434243807294713152    57.0   63.0
 11 1382.277559 8.593E-29 2.832E+01.08450.391 4996.28420.67-.001330          0 4 0          0 3 0  4  1  4        5  0  5      434243807294713152    27.0   33.0
 11 1382.298735 6.990E-28 9.729E+00.07580.391 4345.27190.650.002650          0 1 1          0 0 1  4  3  1        5  4  2      534223807294713152    27.0   33.0
 11 1382.309593 7.626E-29 2.546E-02.04670.265 3770.87890.45-.028370          1 0 0          0 1 0 11  1 10       12  4  9      534233807294713152    69.0   75.0
 11 1382.423282 4.852E-24 1.449E+01.03500.273 2512.37570.39-.003170          0 2 0          0 1 0  8  0  8        9  1  9      566721307274 13129    17.0   19.0
 11 1382.864345 3.560E-29 7.308E-05.05050.281 2740.42090.570.004430          0 1 0          0 0 0 12  6  7       11  9  2      574233807260713049    75.0   69.0
 11 1382.969988 1.454E-23 1.448E+01.03360.279 2512.28290.38-.001700          0 2 0          0 1 0  8  1  8        9  0  9      567621307233663152    51.0   57.0
 11 1382.991522 4.477E-26 2.263E+01.06550.352 3738.60910.54-.002010          0 3 0          0 2 0  6  1  6        7  0  7      464426307294713152    39.0   45.0
 11 1383.113510 3.117E-29 1.517E-08.07810.371  888.59880.670.000000          0 1 0          0 0 0  6  3  4        6  5  2     q5422308079917122 0    39.0   39.0
 11 1383.128056 9.399E-29 4.701E+00.08450.352 4457.81870.70-.000600          1 1 0          1 0 0  6  2  4        7  3  5      434223807294713152    13.0   15.0
 11 1383.204372 1.513E-30 5.253E-03.04660.250 4074.03860.500.005680          0 1 0          0 1 0 14  9  5       13  4 10      332230807294713152    29.0   27.0
 11 1383.376570 7.304E-30 1.434E-01.08450.371 4491.36980.71-.006880          0 1 1          0 0 1  6  1  5        6  4  2      434243807294713152    39.0   39.0
 11 1383.434622 1.935E-30 1.502E-02.09020.412 4224.85090.73-.005560          0 1 1          0 0 1  4  1  3        4  4  0      532230807294713152    27.0   27.0
 11 1383.445287 1.343E-28 1.602E+00.02510.298 4240.94210.24-.013430          1 0 0          0 1 0  9  8  2       10  9  1      434233807294713152    19.0   21.0
 11 1383.445334 4.030E-28 1.603E+00.02510.298 4240.94200.24-.013420          1 0 0          0 1 0  9  8  1       10  9  2      434223807294713152    57.0   63.0
 11 1383.523031 8.160E-30 1.514E-02.04410.235 4184.83110.500.011930          0 1 0          0 1 0 15  8  7       14  3 12      434233807294713152    93.0   87.0
 11 1383.653478 4.668E-24 1.094E+01.04440.259 2688.07990.430.003410          0 2 0          0 1 0  8  2  7        9  1  8      566820307274 13129    51.0   57.0
 11 1383.681243 4.655E-29 3.536E+01.09950.434 4820.76270.75-.005400          0 4 0          0 3 0  2  0  2        3  1  3      434243807294713152     5.0    7.0
 11 1383.763463 2.056E-30 4.729E-02.07960.352 4553.27350.68-.039090          1 1 0          0 0 1  7  1  6        7  3  5      432230807294713152    45.0   45.0
 11 1383.795716 3.935E-30 4.194E-09.06460.315 1079.07960.600.000000          0 1 0          0 0 0  7  3  4        9  1  8     q5422308079917122 0    45.0   57.0
 11 1383.868329 3.518E-28 6.960E-03.08240.333 3101.12380.72-.001460          1 0 0          0 1 0  7  3  4        8  6  3      534223807294713152    45.0   51.0
 11 1384.170436 1.069E-23 1.112E+01.06460.342 2495.16590.55-.007830          0 2 0          0 1 0  7  1  6        8  2  7      567620307233663152    45.0   51.0
 11 1384.330341 1.749E-29 5.831E+00.04070.298 4925.78690.34-.000270          1 1 0          1 0 0  9  2  8       10  1  9      434243807294713152    19.0   21.0
 11 1384.332920 1.491E-28 7.064E+00.03880.298 4750.38780.30-.001510          1 1 0          1 0 0  9  0  9       10  1 10      434233807294713152    57.0   63.0
 11 1384.334719 9.696E-30 8.222E-09.08330.391  742.07300.690.000000          0 1 0          0 0 0  5  3  3        5  5  1     q5422308079917122 0    11.0   11.0
 11 1384.485229 4.967E-29 7.060E+00.03870.298 4750.36230.30-.001420          1 1 0          1 0 0  9  1  9       10  0 10      434233807294713152    19.0   21.0
 11 1384.526548 6.475E-30 3.774E+01.08920.371 5436.27720.73-.002950          0 4 0          0 3 0  6  2  4        6  3  3      434263807294713152    13.0   13.0
 11 1384.850402 2.161E-27 5.948E-03.05530.221 2631.28340.610.014410          0 0 0          0 0 0 16  7  9       15  2 14      434423807260713049    33.0   31.0
 11 1384.918037 3.317E-28 7.041E-03.07410.315 3141.04610.67-.025290          1 0 0          0 1 0  8  2  7        9  5  4      534223807294713152    51.0   57.0
 11 1385.036236 1.622E-30 2.464E-02.06620.265 4329.49570.640.012590          0 0 1          0 1 0 11  5  6       12  7  5      532230807294713152    23.0   25.0
 11 1385.155845 2.480E-30 2.530E-01.04730.235 4980.22320.450.005470          1 0 0          0 1 0 13  6  7       14  7  8      432230807294713152    81.0   87.0
 11 1385.178018 1.122E-29 6.933E-05.05230.281 2740.42090.580.006950          0 1 0          0 0 0 12  6  6       11  9  3      574233807260713049    25.0   23.0
 11 1385.239156 2.729E-28 7.137E+00.08690.391 4248.15250.71-.004100          0 1 1          0 0 1  4  2  3        5  3  2      434223807294713152     9.0   11.0
 11 1385.290167 7.530E-28 1.966E+01.02480.221 4728.22110.190.000400          0 2 0          0 1 0 15  2 13       15  3 12      434223807294713152    93.0   93.0
 11 1385.429810 3.182E-26 1.595E+01.07650.371 3736.17080.63-.004220          0 3 0          0 2 0  6  1  6        6  2  5      464426807294713152    39.0   39.0
 11 1386.023107 2.095E-30 4.879E-02.07180.371 4491.36980.62-.018360          1 1 0          0 0 1  5  4  1        6  4  2      432230807294713152    33.0   39.0
 11 1386.062432 4.407E-29 2.918E+01.04580.281 5105.72970.42-.008050          0 3 0          0 2 0 11  3  9       11  4  8      434233807294713152    23.0   23.0
 11 1386.062707 1.277E-28 3.400E+00.08450.352 4553.27350.70-.000600          0 1 1          0 0 1  6  2  4        7  3  5      434223807294713152    39.0   45.0
 11 1386.088449 2.992E-27 1.986E-03.02880.235 2551.48350.29-.003210          0 1 0          0 0 0 15  0 15       14  3 12      474426307260713049    93.0   87.0
 11 1386.328966 2.197E-30 7.672E-02.04730.235 4774.04390.51-.038050          1 0 0          0 1 0 14  3 12       14  6  9      432230807294713152    87.0   87.0
 11 1386.356606 1.877E-30 6.459E-02.08640.391 4345.55910.71-.006060          0 1 1          0 0 1  5  1  4        5  4  1      432230807294713152    11.0   11.0
 11 1386.476642 5.966E-21 4.477E+00.07670.392 1006.11590.65-.001060          0 1 0          0 0 0  7  2  5        8  3  6      578521307233662736    45.0   51.0
 11 1386.689538 1.017E-27 2.021E-03.02840.235 2550.88250.28-.002030          0 1 0          0 0 0 15  1 15       14  2 12      474426807260713049    31.0   29.0
 11 1387.187139 1.268E-30 2.278E+01.01850.183 6108.28070.10-.004330          0 2 0          0 1 0 18  4 15       18  5 14      432230807294713152   111.0  111.0
 11 1387.335538 4.094E-23 1.240E-02.09100.412  488.13420.73-.005480          0 1 0          0 0 0  4  1  3        4  4  0      574426307260713049     9.0    9.0
 11 1387.384179 4.209E-27 2.367E-04.07060.281 1998.99530.69-.010520          0 1 0          0 0 0 12  2 11       11  5  6      574426807260713049    75.0   69.0
 11 1387.476349 4.775E-28 4.232E-03.07430.352 2905.43360.66-.007330          1 0 0          0 1 0  6  3  4        7  6  1      534223807294713152    39.0   45.0
 11 1387.512736 1.073E-29 7.749E-01.04770.183 4735.84510.45-.000070          0 1 0          0 0 0 17  7 11       18  6 12      374233807260713049    35.0   37.0
 11 1387.522926 4.272E-20 1.483E+01.05050.391  742.07630.540.000780          0 1 0          0 0 0  4  4  1        5  5  0      578420307233712736    27.0   33.0
 11 1387.545646 1.424E-20 1.483E+01.05020.391  742.07300.640.001300          0 1 0          0 0 0  4  4  0        5  5  1      578420307233712736     9.0   11.0
 11 1387.574538 1.514E-27 1.959E-04.05630.265 1960.20740.610.007480          0 0 0          0 0 0 13  9  5       12  2 10      434423807260713049    27.0   25.0
 11 1387.725396 8.551E-28 4.732E+00.08690.391 4153.93810.71-.004100          1 1 0          1 0 0  4  2  3        5  3  2      434223807294713152    27.0   33.0
 11 1387.933671 8.829E-23 1.826E+01.08430.438 2004.81570.74-.000180          0 2 0          0 1 0  3  2  1        4  3  2      568626307233662752    21.0   27.0
 11 1388.297001 1.441E-28 1.539E-03.08400.315 2998.76640.71-.014630          1 0 0          0 1 0  8  1  8        9  4  5      534233807294713152    51.0   57.0
 11 1388.348400 9.710E-24 6.913E+00.01860.167 2551.48350.17-.002610          0 1 0          0 0 0 14  2 13       14  3 12      577621307233662449    87.0   87.0
 11 1388.418021 2.891E-29 8.220E-09.08330.391  742.07630.690.000000          0 1 0          0 0 0  5  3  2        5  5  0     q5422308079917122 0    33.0   33.0
 11 1388.457101 4.246E-30 1.142E+01.01200.150 5748.1207-.04-.002850          0 1 0          0 0 0 21  3 18       21  4 17      344233803260713049   129.0  129.0
 11 1388.473615 5.043E-30 2.344E-02.09810.412 4066.12260.75-.006780          1 1 0          0 0 1  3  2  1        4  2  2      434233807294713152    21.0   27.0
 11 1388.483563 1.699E-22 1.324E-01.08410.424  757.78020.75-.006560          0 1 0          0 0 0  6  1  5        6  4  2      578521307233662749    13.0   13.0
 11 1388.863990 3.250E-24 6.927E+00.01860.168 2550.88250.10-.003110          0 1 0          0 0 0 14  1 13       14  2 12      576621307274 13029    29.0   29.0
 11 1389.056392 9.004E-30 2.452E+01.06390.250 5654.77820.71-.004080          0 3 0          0 1 0 13  2 11       13 11  2      434233807294713152    81.0   81.0
 11 1389.285440 6.003E-30 4.045E+00.05690.298 5069.08830.520.009490          1 1 0          1 0 0  9  3  7       10  2  8      434243807294713152    19.0   21.0
 11 1389.360384 3.053E-30 1.466E-02.08740.391 4165.47380.69-.022520          1 1 0          0 0 1  5  0  5        5  2  4      432230807294713152    33.0   33.0
 11 1389.519279 3.428E-26 2.478E+01.09710.434 3387.68070.74-.002480          0 3 0          0 2 0  2  1  1        3  2  2      464426307294713152     5.0    7.0
 11 1389.556652 1.176E-30 4.212E-02.08660.371 4387.23480.71-.028000          1 1 0          0 0 1  6  1  5        6  3  4      432230807294713152    13.0   13.0
 11 1389.683190 5.834E-27 2.417E+01.06230.333 4224.58650.55-.007350          0 3 0          0 2 0  8  2  7        8  3  6      434426807294713152    51.0   51.0
 11 1389.754176 8.703E-30 1.672E-01.09050.352 4484.99220.73-.023920          0 1 1          1 0 0  6  1  5        7  3  4      434233807294713152    39.0   45.0
 11 1389.796847 5.052E-30 1.416E-08.06860.333 1050.15770.620.000000          0 1 0          0 0 0  7  3  5        8  3  5     q5422308079917122 0    15.0   17.0
 11 1389.816341 2.530E-30 1.783E-02.09010.391 4244.30470.72-.023710          1 1 0          0 0 1  5  1  4        5  3  3      432230807294713152    33.0   33.0
 11 1389.896599 2.194E-28 1.711E-08.08870.412  382.51690.710.000000          0 1 0          0 0 0  3  1  2        4  3  2     q5422308079917122 0    21.0   27.0
 11 1390.521870 3.670E-22 5.517E-02.08790.429  610.34120.58-.005940          0 1 0          0 0 0  5  1  4        5  4  1      578621307233662449    33.0   33.0
 11 1390.549920 1.083E-29 4.350E+01.08820.352 5613.36900.73-.004210          0 4 0          0 3 0  7  2  5        7  3  4      434223807294713152    45.0   45.0
 11 1390.571849 7.210E-28 6.999E+00.07010.315 4399.54210.620.009620          0 3 0          0 2 0  8  3  6        9  2  7      434426807294713152    51.0   57.0
 11 1390.653524 1.965E-29 4.666E+01.08220.352 5505.21030.68-.001240          0 4 0          0 3 0  7  1  6        7  2  5      434263807294713152    45.0   45.0
 11 1390.709344 3.882E-28 3.348E+00.08070.391 4244.30470.66-.009260          1 1 0          0 0 1  4  3  2        5  3  3      434223807294713152    27.0   33.0
 11 1390.758313 2.169E-22 3.994E+00.02930.246 1525.13600.54-.001880          0 1 0          0 0 0 11  1 11       11  2 10      578321307233662749    23.0   23.0
 11 1390.796043 1.405E-29 2.174E-08.07340.352  927.74390.650.000000          0 1 0          0 0 0  7  2  6        7  4  4     q5422308079917122 0    15.0   15.0
 11 1390.869802 1.277E-28 2.965E-07.07440.315 1080.38540.710.002270          0 0 0          0 0 0 10  9  1        9  2  8      532230807260713049    21.0   19.0
 11 1391.026430 6.520E-22 3.998E+00.02960.219 1524.84790.53-.001570          0 1 0          0 0 0 11  0 11       11  1 10      578521307233662749    69.0   69.0
 11 1391.132741 2.077E-29 5.551E-04.08040.352 2905.43070.69-.012060          0 0 1          0 1 0  6  2  5        7  6  2      534233807294713152    13.0   15.0
 11 1391.232096 2.833E-29 1.973E-02.09460.434 3500.51070.73-.005230          0 3 0          0 2 0  4  0  4        3  3  1      434233807294713152     9.0    7.0
 11 1391.577941 6.542E-30 1.727E-01.08770.391 4248.15250.71-.009710          1 1 0          0 0 1  4  3  1        5  3  2      434233807294713152     9.0   11.0
 11 1391.587069 5.300E-28 2.351E-02.03540.208 3439.30680.400.011110          0 0 0          0 0 0 17  9  8       16  4 13      434423807260713049   105.0   99.0
 11 1391.642904 2.947E-28 2.012E-08.09400.434  285.41860.730.000000          0 1 0          0 0 0  2  1  2        3  3  0     q5422308079917122 0    15.0   21.0
 11 1391.879051 1.207E-28 9.897E-02.08000.371 3864.96610.67-.005100          0 3 0          0 2 0  7  0  7        6  3  4      434233807294713152    45.0   39.0
